/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset FloodModeling2 --- 

Training H1

Epoch 102/2000 | Train MSE: 0.415077
Epoch 103/2000 | Train MSE: 0.421835
Epoch 104/2000 | Train MSE: 0.426103
Epoch 105/2000 | Train MSE: 0.508282
Epoch 106/2000 | Train MSE: 0.453436
Epoch 107/2000 | Train MSE: 0.467686
Epoch 108/2000 | Train MSE: 0.428777
Epoch 109/2000 | Train MSE: 0.416908
Epoch 110/2000 | Train MSE: 0.391207
Epoch 111/2000 | Train MSE: 0.411177
Epoch 112/2000 | Train MSE: 0.479914
Epoch 113/2000 | Train MSE: 0.429758
Epoch 114/2000 | Train MSE: 0.409874
Epoch 115/2000 | Train MSE: 0.395037
Epoch 116/2000 | Train MSE: 0.382814
Epoch 117/2000 | Train MSE: 0.414962
Epoch 118/2000 | Train MSE: 0.378005
Epoch 119/2000 | Train MSE: 0.357204
Epoch 120/2000 | Train MSE: 0.389676
Epoch 121/2000 | Train MSE: 0.434887
Epoch 122/2000 | Train MSE: 0.373855
Epoch 123/2000 | Train MSE: 0.349397
Epoch 124/2000 | Train MSE: 0.362628
Epoch 125/2000 | Train MSE: 0.353051
Epoch 126/2000 | Train MSE: 0.336251
Epoch 127/2000 | Train MSE: 0.383385
Epoch 128/2000 | Train MSE: 0.404582
Epoch 129/2000 | Train MSE: 0.399029
Epoch 130/2000 | Train MSE: 0.428056
Epoch 131/2000 | Train MSE: 0.385041
Epoch 132/2000 | Train MSE: 0.359886
Epoch 133/2000 | Train MSE: 0.399377
Epoch 134/2000 | Train MSE: 0.377355
Epoch 135/2000 | Train MSE: 0.347727
Epoch 136/2000 | Train MSE: 0.360337
Epoch 137/2000 | Train MSE: 0.308679
Epoch 138/2000 | Train MSE: 0.403725
Epoch 139/2000 | Train MSE: 0.330593
Epoch 140/2000 | Train MSE: 0.374501
Epoch 141/2000 | Train MSE: 0.393336
Epoch 142/2000 | Train MSE: 0.328007
Epoch 143/2000 | Train MSE: 0.362228
Epoch 144/2000 | Train MSE: 0.329953
Epoch 145/2000 | Train MSE: 0.298628
Epoch 146/2000 | Train MSE: 0.320611
Epoch 147/2000 | Train MSE: 0.345254
Epoch 148/2000 | Train MSE: 0.419467
Epoch 149/2000 | Train MSE: 0.420041
Epoch 150/2000 | Train MSE: 0.456608
Epoch 151/2000 | Train MSE: 0.355867
Epoch 152/2000 | Train MSE: 0.308232
Epoch 153/2000 | Train MSE: 0.295889
Epoch 154/2000 | Train MSE: 0.322211
Epoch 155/2000 | Train MSE: 0.331317
Epoch 156/2000 | Train MSE: 0.489741
Epoch 157/2000 | Train MSE: 0.398635
Epoch 158/2000 | Train MSE: 0.331711
Epoch 159/2000 | Train MSE: 0.285498
Epoch 160/2000 | Train MSE: 0.299590
Epoch 161/2000 | Train MSE: 0.342205
Epoch 162/2000 | Train MSE: 0.344226
Epoch 163/2000 | Train MSE: 0.282705
Epoch 164/2000 | Train MSE: 0.328584
Epoch 165/2000 | Train MSE: 0.330416
Epoch 166/2000 | Train MSE: 0.296044
Epoch 167/2000 | Train MSE: 0.273238
Epoch 168/2000 | Train MSE: 0.264710
Epoch 169/2000 | Train MSE: 0.286950
Epoch 170/2000 | Train MSE: 0.290123
Epoch 171/2000 | Train MSE: 0.290532
Epoch 172/2000 | Train MSE: 0.266130
Epoch 173/2000 | Train MSE: 0.253859
Epoch 174/2000 | Train MSE: 0.297426
Epoch 175/2000 | Train MSE: 0.310576
Epoch 176/2000 | Train MSE: 0.265547
Epoch 177/2000 | Train MSE: 0.298693
Epoch 178/2000 | Train MSE: 0.245114
Epoch 179/2000 | Train MSE: 0.245570
Epoch 180/2000 | Train MSE: 0.317441
Epoch 181/2000 | Train MSE: 0.269517
Epoch 182/2000 | Train MSE: 0.264219
Epoch 183/2000 | Train MSE: 0.253910
Epoch 184/2000 | Train MSE: 0.263440
Epoch 185/2000 | Train MSE: 0.242546
Epoch 186/2000 | Train MSE: 0.267228
Epoch 187/2000 | Train MSE: 0.305545
Epoch 188/2000 | Train MSE: 0.246556
Epoch 189/2000 | Train MSE: 0.737451
Epoch 190/2000 | Train MSE: 0.406343
Epoch 191/2000 | Train MSE: 0.315547
Epoch 192/2000 | Train MSE: 0.405149
Epoch 193/2000 | Train MSE: 0.294399
Epoch 194/2000 | Train MSE: 0.247507
Epoch 195/2000 | Train MSE: 0.271366
Epoch 196/2000 | Train MSE: 0.247639
Epoch 197/2000 | Train MSE: 0.254365
Epoch 198/2000 | Train MSE: 0.286308
Epoch 199/2000 | Train MSE: 0.259099
Epoch 200/2000 | Train MSE: 0.275910
Epoch 201/2000 | Train MSE: 0.245999
Epoch 202/2000 | Train MSE: 0.252529
Epoch 203/2000 | Train MSE: 0.263494
Epoch 204/2000 | Train MSE: 0.286630
Epoch 205/2000 | Train MSE: 0.254011
Epoch 206/2000 | Train MSE: 0.318079
Epoch 207/2000 | Train MSE: 0.263870
Epoch 208/2000 | Train MSE: 0.253182
Epoch 209/2000 | Train MSE: 0.254524
Epoch 210/2000 | Train MSE: 0.234899
Epoch 211/2000 | Train MSE: 0.250543
Epoch 212/2000 | Train MSE: 0.249213
Epoch 213/2000 | Train MSE: 0.241772
Epoch 214/2000 | Train MSE: 0.255041
Epoch 215/2000 | Train MSE: 0.225613
Epoch 216/2000 | Train MSE: 0.228853
Epoch 217/2000 | Train MSE: 0.236158
Epoch 218/2000 | Train MSE: 0.233776
Epoch 219/2000 | Train MSE: 0.221448
Epoch 220/2000 | Train MSE: 0.233600
Epoch 221/2000 | Train MSE: 0.304503
Epoch 222/2000 | Train MSE: 0.333981
Epoch 223/2000 | Train MSE: 0.239665
Epoch 224/2000 | Train MSE: 0.277617
Epoch 225/2000 | Train MSE: 0.266092
Epoch 226/2000 | Train MSE: 0.283557
Epoch 227/2000 | Train MSE: 0.281915
Epoch 228/2000 | Train MSE: 0.250592
Epoch 229/2000 | Train MSE: 0.239230
Epoch 230/2000 | Train MSE: 0.223445
Epoch 231/2000 | Train MSE: 0.205588
Epoch 232/2000 | Train MSE: 0.237692
Epoch 233/2000 | Train MSE: 0.253427
Epoch 234/2000 | Train MSE: 0.220400
Epoch 235/2000 | Train MSE: 0.221484
Epoch 236/2000 | Train MSE: 0.219889
Epoch 237/2000 | Train MSE: 0.214008
Epoch 238/2000 | Train MSE: 0.233758
Epoch 239/2000 | Train MSE: 0.206021
Epoch 240/2000 | Train MSE: 0.225499
Epoch 241/2000 | Train MSE: 0.198499
Epoch 242/2000 | Train MSE: 0.184905
Epoch 243/2000 | Train MSE: 0.217747
Epoch 244/2000 | Train MSE: 0.222833
Epoch 245/2000 | Train MSE: 0.293515
Epoch 246/2000 | Train MSE: 0.212524
Epoch 247/2000 | Train MSE: 0.224948
Epoch 248/2000 | Train MSE: 0.229597
Epoch 249/2000 | Train MSE: 0.254872
Epoch 250/2000 | Train MSE: 0.202044
Epoch 251/2000 | Train MSE: 0.214914
Epoch 252/2000 | Train MSE: 0.181219
Epoch 253/2000 | Train MSE: 0.181851
Epoch 254/2000 | Train MSE: 0.335236
Epoch 255/2000 | Train MSE: 0.382438
Epoch 256/2000 | Train MSE: 0.253882
Epoch 257/2000 | Train MSE: 0.248007
Epoch 258/2000 | Train MSE: 0.180592
Epoch 259/2000 | Train MSE: 0.168385
Epoch 260/2000 | Train MSE: 0.190387
Epoch 261/2000 | Train MSE: 0.197169
Epoch 262/2000 | Train MSE: 0.188729
Epoch 263/2000 | Train MSE: 0.169528
Epoch 264/2000 | Train MSE: 0.172047
Epoch 265/2000 | Train MSE: 0.216648
Epoch 266/2000 | Train MSE: 0.231482
Epoch 267/2000 | Train MSE: 0.188475
Epoch 268/2000 | Train MSE: 0.195018
Epoch 269/2000 | Train MSE: 0.173392
Epoch 270/2000 | Train MSE: 0.155904
Epoch 271/2000 | Train MSE: 0.160261
Epoch 272/2000 | Train MSE: 0.172542
Epoch 273/2000 | Train MSE: 0.176404
Epoch 274/2000 | Train MSE: 0.160937
Epoch 275/2000 | Train MSE: 0.152198
Epoch 276/2000 | Train MSE: 0.179340
Epoch 277/2000 | Train MSE: 0.162629
Epoch 278/2000 | Train MSE: 0.172935
Epoch 279/2000 | Train MSE: 0.170225
Epoch 280/2000 | Train MSE: 0.162528
Epoch 281/2000 | Train MSE: 0.156804
Epoch 282/2000 | Train MSE: 0.259632
Epoch 283/2000 | Train MSE: 0.186197
Epoch 284/2000 | Train MSE: 0.163230
Epoch 285/2000 | Train MSE: 0.167217
Epoch 286/2000 | Train MSE: 0.169007
Epoch 287/2000 | Train MSE: 0.167240
Epoch 288/2000 | Train MSE: 0.141068
Epoch 289/2000 | Train MSE: 0.138162
Epoch 290/2000 | Train MSE: 0.162978
Epoch 291/2000 | Train MSE: 0.197457
Epoch 292/2000 | Train MSE: 0.161627
Epoch 293/2000 | Train MSE: 0.143022
Epoch 294/2000 | Train MSE: 0.158655
Epoch 295/2000 | Train MSE: 0.187874
Epoch 296/2000 | Train MSE: 0.163350
Epoch 297/2000 | Train MSE: 0.147058
Epoch 298/2000 | Train MSE: 0.166711
Epoch 299/2000 | Train MSE: 0.134016
Epoch 300/2000 | Train MSE: 0.139012
Epoch 301/2000 | Train MSE: 0.139830
Epoch 302/2000 | Train MSE: 0.138065
Epoch 303/2000 | Train MSE: 0.153666
Epoch 304/2000 | Train MSE: 0.128917
Epoch 305/2000 | Train MSE: 0.206111
Epoch 306/2000 | Train MSE: 0.176215
Epoch 307/2000 | Train MSE: 0.136934
Epoch 308/2000 | Train MSE: 0.161000
Epoch 309/2000 | Train MSE: 0.147911
Epoch 310/2000 | Train MSE: 0.131776
Epoch 311/2000 | Train MSE: 0.125751
Epoch 312/2000 | Train MSE: 0.212519
Epoch 313/2000 | Train MSE: 0.152114
Epoch 314/2000 | Train MSE: 0.128966
Epoch 315/2000 | Train MSE: 0.136162
Epoch 316/2000 | Train MSE: 0.146676
Epoch 317/2000 | Train MSE: 0.123127
Epoch 318/2000 | Train MSE: 0.160498
Epoch 319/2000 | Train MSE: 0.226731
Epoch 320/2000 | Train MSE: 0.179939
Epoch 321/2000 | Train MSE: 0.129320
Epoch 322/2000 | Train MSE: 0.146448
Epoch 323/2000 | Train MSE: 0.117875
Epoch 324/2000 | Train MSE: 0.111911
Epoch 325/2000 | Train MSE: 0.101563
Epoch 326/2000 | Train MSE: 0.083940
Epoch 327/2000 | Train MSE: 0.172406
Epoch 328/2000 | Train MSE: 0.257968
Epoch 329/2000 | Train MSE: 0.151175
Epoch 330/2000 | Train MSE: 0.125336
Epoch 331/2000 | Train MSE: 0.115447
Epoch 332/2000 | Train MSE: 0.114315
Epoch 333/2000 | Train MSE: 0.129946
Epoch 334/2000 | Train MSE: 0.127027
Epoch 335/2000 | Train MSE: 0.103260
Epoch 336/2000 | Train MSE: 0.149964
Epoch 337/2000 | Train MSE: 0.123338
Epoch 338/2000 | Train MSE: 0.116524
Epoch 339/2000 | Train MSE: 0.105062
Epoch 340/2000 | Train MSE: 0.103963
Epoch 341/2000 | Train MSE: 0.107468
Epoch 342/2000 | Train MSE: 0.136276
Epoch 343/2000 | Train MSE: 0.117398
Epoch 344/2000 | Train MSE: 0.111463
Epoch 345/2000 | Train MSE: 0.111159
Epoch 346/2000 | Train MSE: 0.131705
Epoch 347/2000 | Train MSE: 0.123355
Epoch 348/2000 | Train MSE: 0.122685
Epoch 349/2000 | Train MSE: 2.055301
Epoch 350/2000 | Train MSE: 0.441314
Epoch 351/2000 | Train MSE: 0.317730
Epoch 352/2000 | Train MSE: 0.289448
Epoch 353/2000 | Train MSE: 0.238219
Epoch 354/2000 | Train MSE: 0.225487
Epoch 355/2000 | Train MSE: 0.200322
Epoch 356/2000 | Train MSE: 0.192174
Epoch 357/2000 | Train MSE: 0.164046
Epoch 358/2000 | Train MSE: 0.168797
Epoch 359/2000 | Train MSE: 0.183068
Epoch 360/2000 | Train MSE: 0.187644
Epoch 361/2000 | Train MSE: 0.187070
Epoch 362/2000 | Train MSE: 0.168894
Epoch 363/2000 | Train MSE: 0.163813
Epoch 364/2000 | Train MSE: 0.168632
Epoch 365/2000 | Train MSE: 0.150170
Epoch 366/2000 | Train MSE: 0.148394
Epoch 367/2000 | Train MSE: 0.134389
Epoch 368/2000 | Train MSE: 0.142605
Epoch 369/2000 | Train MSE: 0.180198
Epoch 370/2000 | Train MSE: 0.172182
Epoch 371/2000 | Train MSE: 0.151931
Epoch 372/2000 | Train MSE: 0.146350
Epoch 373/2000 | Train MSE: 0.161133
Epoch 374/2000 | Train MSE: 0.168689
Epoch 375/2000 | Train MSE: 0.152098
Epoch 376/2000 | Train MSE: 0.131104
Early stopping at epoch 376. Best training loss: 0.083940

Training H3

Epoch 1/2000 | Train MSE: 18.113836
Epoch 2/2000 | Train MSE: 4.934224
Epoch 3/2000 | Train MSE: 3.259766
Epoch 4/2000 | Train MSE: 2.531123
Epoch 5/2000 | Train MSE: 2.386577
Epoch 6/2000 | Train MSE: 2.038582
Epoch 7/2000 | Train MSE: 1.843687
Epoch 8/2000 | Train MSE: 2.117976
Epoch 9/2000 | Train MSE: 1.907205
Epoch 10/2000 | Train MSE: 1.670108
Epoch 11/2000 | Train MSE: 1.731914
Epoch 12/2000 | Train MSE: 1.902619
Epoch 13/2000 | Train MSE: 1.742062
Epoch 14/2000 | Train MSE: 2.285799
Epoch 15/2000 | Train MSE: 2.141148
Epoch 16/2000 | Train MSE: 1.451683
Epoch 17/2000 | Train MSE: 1.372694
Epoch 18/2000 | Train MSE: 1.428822
Epoch 19/2000 | Train MSE: 1.555824
Epoch 20/2000 | Train MSE: 1.717704
Epoch 21/2000 | Train MSE: 1.397202
Epoch 22/2000 | Train MSE: 1.217736
Epoch 23/2000 | Train MSE: 1.147233
Epoch 24/2000 | Train MSE: 1.528281
Epoch 25/2000 | Train MSE: 1.368731
Epoch 26/2000 | Train MSE: 1.298036
Epoch 27/2000 | Train MSE: 1.047989
Epoch 28/2000 | Train MSE: 2.502752
Epoch 29/2000 | Train MSE: 1.903783
Epoch 30/2000 | Train MSE: 1.598455
Epoch 31/2000 | Train MSE: 1.264836
Epoch 32/2000 | Train MSE: 1.341928
Epoch 33/2000 | Train MSE: 1.224824
Epoch 34/2000 | Train MSE: 1.167586
Epoch 35/2000 | Train MSE: 1.183295
Epoch 36/2000 | Train MSE: 1.136975
Epoch 37/2000 | Train MSE: 1.031141
Epoch 38/2000 | Train MSE: 1.075797
Epoch 39/2000 | Train MSE: 0.991867
Epoch 40/2000 | Train MSE: 1.021295
Epoch 41/2000 | Train MSE: 1.253420
Epoch 42/2000 | Train MSE: 1.025581
Epoch 43/2000 | Train MSE: 1.052872
Epoch 44/2000 | Train MSE: 0.938776
Epoch 45/2000 | Train MSE: 0.999276
Epoch 46/2000 | Train MSE: 1.085304
Epoch 47/2000 | Train MSE: 0.899730
Epoch 48/2000 | Train MSE: 0.890425
Epoch 49/2000 | Train MSE: 0.800335
Epoch 50/2000 | Train MSE: 0.823286
Epoch 51/2000 | Train MSE: 0.961066
Epoch 52/2000 | Train MSE: 0.835738
Epoch 53/2000 | Train MSE: 0.815543
Epoch 54/2000 | Train MSE: 0.774202
Epoch 55/2000 | Train MSE: 0.662194
Epoch 56/2000 | Train MSE: 0.784414
Epoch 57/2000 | Train MSE: 0.790951
Epoch 58/2000 | Train MSE: 0.632146
Epoch 59/2000 | Train MSE: 0.707398
Epoch 60/2000 | Train MSE: 0.638326
Epoch 61/2000 | Train MSE: 0.768246
Epoch 62/2000 | Train MSE: 0.755122
Epoch 63/2000 | Train MSE: 0.650864
Epoch 64/2000 | Train MSE: 0.587779
Epoch 65/2000 | Train MSE: 0.554512
Epoch 66/2000 | Train MSE: 0.600745
Epoch 67/2000 | Train MSE: 0.666139
Epoch 68/2000 | Train MSE: 0.605482
Epoch 69/2000 | Train MSE: 0.563009
Epoch 70/2000 | Train MSE: 0.555490
Epoch 71/2000 | Train MSE: 0.503008
Epoch 72/2000 | Train MSE: 0.536287
Epoch 73/2000 | Train MSE: 0.582223
Epoch 74/2000 | Train MSE: 0.593630
Epoch 75/2000 | Train MSE: 0.655920
Epoch 76/2000 | Train MSE: 0.470364
Epoch 77/2000 | Train MSE: 0.415812
Epoch 78/2000 | Train MSE: 0.558823
Epoch 79/2000 | Train MSE: 0.567826
Epoch 80/2000 | Train MSE: 0.490675
Epoch 81/2000 | Train MSE: 0.412353
Epoch 82/2000 | Train MSE: 0.467726
Epoch 83/2000 | Train MSE: 0.466375
Epoch 84/2000 | Train MSE: 0.486074
Epoch 85/2000 | Train MSE: 0.515604
Epoch 86/2000 | Train MSE: 0.404831
Epoch 87/2000 | Train MSE: 0.388282
Epoch 88/2000 | Train MSE: 0.383688
Epoch 89/2000 | Train MSE: 0.416345
Epoch 90/2000 | Train MSE: 0.404444
Epoch 91/2000 | Train MSE: 0.396575
Epoch 92/2000 | Train MSE: 0.383561
Epoch 93/2000 | Train MSE: 0.599133
Epoch 94/2000 | Train MSE: 0.444089
Epoch 95/2000 | Train MSE: 0.396937
Epoch 96/2000 | Train MSE: 0.375478
Epoch 97/2000 | Train MSE: 0.511781
Epoch 98/2000 | Train MSE: 0.444687
Epoch 99/2000 | Train MSE: 0.335946
Epoch 100/2000 | Train MSE: 0.369398
Epoch 101/2000 | Train MSE: 0.414096
Epoch 102/2000 | Train MSE: 0.417440
Epoch 103/2000 | Train MSE: 0.402583
Epoch 104/2000 | Train MSE: 0.449864
Epoch 105/2000 | Train MSE: 0.301553
Epoch 106/2000 | Train MSE: 0.377387
Epoch 107/2000 | Train MSE: 0.328588
Epoch 108/2000 | Train MSE: 0.344271
Epoch 109/2000 | Train MSE: 0.375712
Epoch 110/2000 | Train MSE: 0.382254
Epoch 111/2000 | Train MSE: 0.351915
Epoch 112/2000 | Train MSE: 0.395123
Epoch 113/2000 | Train MSE: 0.333472
Epoch 114/2000 | Train MSE: 0.287451
Epoch 115/2000 | Train MSE: 0.333996
Epoch 116/2000 | Train MSE: 0.320319
Epoch 117/2000 | Train MSE: 0.331582
Epoch 118/2000 | Train MSE: 0.297431
Epoch 119/2000 | Train MSE: 0.369817
Epoch 120/2000 | Train MSE: 0.331999
Epoch 121/2000 | Train MSE: 0.306531
Epoch 122/2000 | Train MSE: 0.330419
Epoch 123/2000 | Train MSE: 0.500182
Epoch 124/2000 | Train MSE: 0.376198
Epoch 125/2000 | Train MSE: 0.347457
Epoch 126/2000 | Train MSE: 0.315321
Epoch 127/2000 | Train MSE: 0.290844
Epoch 128/2000 | Train MSE: 0.376295
Epoch 129/2000 | Train MSE: 0.255643
Epoch 130/2000 | Train MSE: 0.309735
Epoch 131/2000 | Train MSE: 0.313476
Epoch 132/2000 | Train MSE: 0.292527
Epoch 133/2000 | Train MSE: 0.253085
Epoch 134/2000 | Train MSE: 0.274968
Epoch 135/2000 | Train MSE: 0.378850
Epoch 136/2000 | Train MSE: 0.294289
Epoch 137/2000 | Train MSE: 0.295589
Epoch 138/2000 | Train MSE: 0.291931
Epoch 139/2000 | Train MSE: 0.311014
Epoch 140/2000 | Train MSE: 0.295457
Epoch 141/2000 | Train MSE: 0.329717
Epoch 142/2000 | Train MSE: 0.271138
Epoch 143/2000 | Train MSE: 0.303742
Epoch 144/2000 | Train MSE: 0.292881
Epoch 145/2000 | Train MSE: 0.252751
Epoch 146/2000 | Train MSE: 0.232517
Epoch 147/2000 | Train MSE: 0.230635
Epoch 148/2000 | Train MSE: 0.306293
Epoch 149/2000 | Train MSE: 0.339169
Epoch 150/2000 | Train MSE: 0.274285
Epoch 151/2000 | Train MSE: 0.258435
Epoch 152/2000 | Train MSE: 0.257510
Epoch 153/2000 | Train MSE: 0.339504
Epoch 154/2000 | Train MSE: 0.250521
Epoch 155/2000 | Train MSE: 0.184644
Epoch 156/2000 | Train MSE: 0.201723
Epoch 157/2000 | Train MSE: 0.204617
Epoch 158/2000 | Train MSE: 0.300443
Epoch 159/2000 | Train MSE: 0.302367
Epoch 160/2000 | Train MSE: 0.277261
Epoch 161/2000 | Train MSE: 0.262931
Epoch 162/2000 | Train MSE: 0.230956
Epoch 163/2000 | Train MSE: 0.213169
Epoch 164/2000 | Train MSE: 0.212519
Epoch 165/2000 | Train MSE: 0.218120
Epoch 166/2000 | Train MSE: 0.233156
Epoch 167/2000 | Train MSE: 0.236413
Epoch 168/2000 | Train MSE: 0.215607
Epoch 169/2000 | Train MSE: 0.214799
Epoch 170/2000 | Train MSE: 0.218009
Epoch 171/2000 | Train MSE: 0.262431
Epoch 172/2000 | Train MSE: 0.216320
Epoch 173/2000 | Train MSE: 0.244430
Epoch 174/2000 | Train MSE: 0.324184
Epoch 175/2000 | Train MSE: 0.216662
Epoch 176/2000 | Train MSE: 0.224890
Epoch 177/2000 | Train MSE: 0.204511
Epoch 178/2000 | Train MSE: 0.175879
Epoch 179/2000 | Train MSE: 0.170307
Epoch 180/2000 | Train MSE: 0.187025
Epoch 181/2000 | Train MSE: 0.182202
Epoch 182/2000 | Train MSE: 0.189253
Epoch 183/2000 | Train MSE: 0.155177
Epoch 184/2000 | Train MSE: 0.170966
Epoch 185/2000 | Train MSE: 0.183882
Epoch 186/2000 | Train MSE: 0.240424
Epoch 187/2000 | Train MSE: 0.172307
Epoch 188/2000 | Train MSE: 0.195788
Epoch 189/2000 | Train MSE: 0.179122
Epoch 190/2000 | Train MSE: 0.152396
Epoch 191/2000 | Train MSE: 0.146352
Epoch 192/2000 | Train MSE: 0.203666
Epoch 193/2000 | Train MSE: 0.223421
Epoch 194/2000 | Train MSE: 0.311474
Epoch 195/2000 | Train MSE: 0.206721
Epoch 196/2000 | Train MSE: 0.173800
Epoch 197/2000 | Train MSE: 0.205801
Epoch 198/2000 | Train MSE: 0.155042
Epoch 199/2000 | Train MSE: 0.265667
Epoch 200/2000 | Train MSE: 0.570658
Epoch 201/2000 | Train MSE: 0.280731
Epoch 202/2000 | Train MSE: 0.210797
Epoch 203/2000 | Train MSE: 0.181010
Epoch 204/2000 | Train MSE: 0.164974
Epoch 205/2000 | Train MSE: 0.171695
Epoch 206/2000 | Train MSE: 0.180043
Epoch 207/2000 | Train MSE: 0.169340
Epoch 208/2000 | Train MSE: 0.177984
Epoch 209/2000 | Train MSE: 0.166968
Epoch 210/2000 | Train MSE: 0.140360
Epoch 211/2000 | Train MSE: 0.162725
Epoch 212/2000 | Train MSE: 0.133396
Epoch 213/2000 | Train MSE: 0.219196
Epoch 214/2000 | Train MSE: 0.189251
Epoch 215/2000 | Train MSE: 0.153835
Epoch 216/2000 | Train MSE: 0.235058
Epoch 217/2000 | Train MSE: 0.265069
Epoch 218/2000 | Train MSE: 0.177033
Epoch 219/2000 | Train MSE: 0.162111
Epoch 220/2000 | Train MSE: 0.144848
Epoch 221/2000 | Train MSE: 0.130580
Epoch 222/2000 | Train MSE: 0.121731
Epoch 223/2000 | Train MSE: 0.148197
Epoch 224/2000 | Train MSE: 0.134208
Epoch 225/2000 | Train MSE: 0.169844
Epoch 226/2000 | Train MSE: 0.141364
Epoch 227/2000 | Train MSE: 0.146807
Epoch 228/2000 | Train MSE: 0.139263
Epoch 229/2000 | Train MSE: 0.145192
Epoch 230/2000 | Train MSE: 0.129860
Epoch 231/2000 | Train MSE: 0.130488
Epoch 232/2000 | Train MSE: 0.160788
Epoch 233/2000 | Train MSE: 0.220684
Epoch 234/2000 | Train MSE: 0.188959
Epoch 235/2000 | Train MSE: 0.159360
Epoch 236/2000 | Train MSE: 0.150023
Epoch 237/2000 | Train MSE: 0.164032
Epoch 238/2000 | Train MSE: 0.198097
Epoch 239/2000 | Train MSE: 0.171195
Epoch 240/2000 | Train MSE: 0.144922
Epoch 241/2000 | Train MSE: 0.137924
Epoch 242/2000 | Train MSE: 0.113850
Epoch 243/2000 | Train MSE: 0.130131
Epoch 244/2000 | Train MSE: 0.149050
Epoch 245/2000 | Train MSE: 0.156992
Epoch 246/2000 | Train MSE: 0.147902
Epoch 247/2000 | Train MSE: 0.121806
Epoch 248/2000 | Train MSE: 0.113468
Epoch 249/2000 | Train MSE: 0.152273
Epoch 250/2000 | Train MSE: 0.234886
Epoch 251/2000 | Train MSE: 0.142895
Epoch 252/2000 | Train MSE: 0.142984
Epoch 253/2000 | Train MSE: 0.160586
Epoch 254/2000 | Train MSE: 0.144358
Epoch 255/2000 | Train MSE: 0.105632
Epoch 256/2000 | Train MSE: 0.153530
Epoch 257/2000 | Train MSE: 0.114271
Epoch 258/2000 | Train MSE: 0.122128
Epoch 259/2000 | Train MSE: 0.099235
Epoch 260/2000 | Train MSE: 0.090939
Epoch 261/2000 | Train MSE: 0.116533
Epoch 262/2000 | Train MSE: 0.100405
Epoch 263/2000 | Train MSE: 0.093985
Epoch 264/2000 | Train MSE: 0.094211
Epoch 265/2000 | Train MSE: 0.082690
Epoch 266/2000 | Train MSE: 0.101133
Epoch 267/2000 | Train MSE: 0.108814
Epoch 268/2000 | Train MSE: 0.135327
Epoch 269/2000 | Train MSE: 0.102147
Epoch 270/2000 | Train MSE: 0.095160
Epoch 271/2000 | Train MSE: 0.133499
Epoch 272/2000 | Train MSE: 0.122808
Epoch 273/2000 | Train MSE: 0.101276
Epoch 274/2000 | Train MSE: 0.122154
Epoch 275/2000 | Train MSE: 0.120275
Epoch 276/2000 | Train MSE: 0.116935
Epoch 277/2000 | Train MSE: 0.085771
Epoch 278/2000 | Train MSE: 0.082997
Epoch 279/2000 | Train MSE: 0.090254
Epoch 280/2000 | Train MSE: 0.131382
Epoch 281/2000 | Train MSE: 0.101278
Epoch 282/2000 | Train MSE: 0.145524
Epoch 283/2000 | Train MSE: 0.098623
Epoch 284/2000 | Train MSE: 0.105255
Epoch 285/2000 | Train MSE: 0.074490
Epoch 286/2000 | Train MSE: 0.090371
Epoch 287/2000 | Train MSE: 0.088436
Epoch 288/2000 | Train MSE: 0.095001
Epoch 289/2000 | Train MSE: 0.087027
Epoch 290/2000 | Train MSE: 0.096128
Epoch 291/2000 | Train MSE: 0.411089
Epoch 292/2000 | Train MSE: 0.216258
Epoch 293/2000 | Train MSE: 0.127580
Epoch 294/2000 | Train MSE: 0.089772
Epoch 295/2000 | Train MSE: 0.107829
Epoch 296/2000 | Train MSE: 0.120753
Epoch 297/2000 | Train MSE: 0.124492
Epoch 298/2000 | Train MSE: 0.084355
Epoch 299/2000 | Train MSE: 0.080253
Epoch 300/2000 | Train MSE: 0.092315
Epoch 301/2000 | Train MSE: 0.130786
Epoch 302/2000 | Train MSE: 0.092747
Epoch 303/2000 | Train MSE: 0.093890
Epoch 304/2000 | Train MSE: 0.074881
Epoch 305/2000 | Train MSE: 0.090405
Epoch 306/2000 | Train MSE: 0.162627
Epoch 307/2000 | Train MSE: 0.109173
Epoch 308/2000 | Train MSE: 0.102448
Epoch 309/2000 | Train MSE: 0.086142
Epoch 310/2000 | Train MSE: 0.073510
Epoch 311/2000 | Train MSE: 0.092113
Epoch 312/2000 | Train MSE: 0.097517
Epoch 313/2000 | Train MSE: 0.079389
Epoch 314/2000 | Train MSE: 0.083448
Epoch 315/2000 | Train MSE: 0.106622
Epoch 316/2000 | Train MSE: 0.083540
Epoch 317/2000 | Train MSE: 0.104392
Epoch 318/2000 | Train MSE: 0.519460
Epoch 319/2000 | Train MSE: 0.686045
Epoch 320/2000 | Train MSE: 0.189998
Epoch 321/2000 | Train MSE: 0.133036
Epoch 322/2000 | Train MSE: 0.112206
Epoch 323/2000 | Train MSE: 0.089268
Epoch 324/2000 | Train MSE: 0.080243
