model,dataset,mse,mae,rmse,r2,time,run
MiniRocket,ManganeseConcentration,6482.648570117816,55.350428215699395,80.51489657273252,0.4810881677890475,1.8374171257019043,20260223_171103_run3
MiniRocket,MethaneMonitoringHomeActivity,0.2927553090743884,0.349926423265795,0.5410686731593213,0.19369281048829545,1.951711893081665,20260223_171105_run3
MiniRocket,MetroInterstateTrafficVolume,348282.0939083699,491.3312551722934,590.1542966956777,-0.2830243646425592,0.6955621242523193,20260223_171106_run3
MiniRocket,NaturalGasPricesSentiment,0.004565819333540698,0.05678217773290874,0.06757084677241139,0.1446202544236641,0.06834244728088379,20260223_171106_run3
MiniRocket,OccupancyDetectionLight,7151.752529504347,60.43286732072143,84.56803491570764,0.8455811336674037,0.4164578914642334,20260223_171107_run3
MiniRocket,ParkingBirmingham_eq,0.01902828033538056,0.10679649245090336,0.13794303293526847,0.6384262880129931,0.9536259174346924,20260223_171108_run3
MiniRocket,PhosphorusConcentration,327.3493450225084,9.665861311903175,18.092798153478316,0.48617356343179796,12.99171495437622,20260223_171123_run3
MiniRocket,PotassiumConcentration,17926.37402333736,81.58462360830852,133.88940967581178,0.7792434473331618,12.824384927749634,20260223_171138_run3
MiniRocket,PrecipitationAndalusia_nmv,0.1280320802620857,0.2394369807516296,0.3578157071204193,0.6494652445256879,2.4937829971313477,20260223_171140_run3
MiniRocket,SierraNevadaMountainsSnow,1550.636212733162,25.25017983844688,39.378118450900644,0.8408882977386786,0.4293661117553711,20260223_171141_run3
MiniRocket,SodiumConcentration,260868.4039648121,199.4450090001663,510.75278165156584,-0.5447761362864105,1.817016839981079,20260223_171143_run3
MiniRocket,SolarRadiationAndalusia_nmv,0.48052803024337876,0.524723260982478,0.6932012912880203,0.28493366672123244,2.079775810241699,20260223_171145_run3
MiniRocket,SteamPredictor,932042893.9002757,20744.038404589028,30529.37755507432,0.0017306963195684588,0.6929259300231934,20260223_171146_run3
MiniRocket,SulphurConcentration,61451.42399733871,77.79496869617395,247.8939773317188,-0.09038350440674647,2.557263135910034,20260223_171149_run3
MiniRocket,WaveDataTension,241.44175447359495,12.452638155135427,15.538396135817717,0.24063544436307926,1.0276694297790527,20260223_171150_run3
MiniRocket,WindTurbinePower,8097.038815553624,63.709035074575866,89.98354747148849,0.9891580875369331,0.5420899391174316,20260223_171151_run3
MiniRocket,ZincConcentration,3.1366212151664215,0.9510683559941,1.7710508787627817,0.1390452695237262,2.5960280895233154,20260223_171154_run3
MiniRocket,ElectricMotorTemperature,47.95555136624567,5.159623734803215,6.924994683481401,0.8688035018382692,489.14080476760864,20260223_172005_run3
MiniRocket,DailyTemperatureLatitude,9.570235564386175,2.25342213857956,3.093579732993183,0.9790304088725797,487.70103883743286,20260223_172815_run3
MiniRocket,BeijingPM10Quality_nmv,7161.498192964579,56.16829655174613,84.62563555427268,0.5802562776983937,391.6848587989807,20260223_173447_run3
MiniRocket,BeijingPM25Quality_nmv,3103.422377631918,36.78303656124278,55.70836900890133,0.7422682472115244,399.06456327438354,20260223_174127_run3
MiniRocket,Covid3Month,0.002280494473983949,0.03142596463411679,0.04775452307356811,-0.6733611891814764,0.28217124938964844,20260223_174127_run4
MiniRocket,FloodModeling1,0.00022706908004934822,0.005471919906905418,0.015068811500889784,0.6442979598305588,0.6241037845611572,20260223_174128_run4
MiniRocket,FloodModeling2,9.558083600598374e-06,0.0018979598726705275,0.0030916150472848933,0.9478991563416338,0.6175787448883057,20260223_174128_run4
MiniRocket,FloodModeling3,5.73182315400442e-05,0.0042270298361718524,0.007570880499654198,0.8504445128707182,0.6376886367797852,20260223_174129_run4
MiniRocket,IEEEPPG,49.37171239791792,4.957292371657229,7.026500722117512,0.943882810624769,27.72491955757141,20260223_174159_run4
MiniRocket,HouseholdPowerConsumption2_nmv,715.7131019529814,19.695910070053312,26.752814841675658,0.7026401980990316,18.422696352005005,20260223_174219_run4
MiniRocket,HouseholdPowerConsumption1_nmv,14792.774064586913,73.92302415186745,121.62554856849326,0.959423656834193,18.46123170852661,20260223_174239_run4
MiniRocket,AppliancesEnergy,4.337617961449613,1.7601229015683995,2.0826948795850084,0.7813802001635544,0.38410139083862305,20260223_174239_run4
MiniRocket,BenzeneConcentration_nmv,2.398378175432373,1.0851762128314602,1.5486698083944082,0.9575799461682631,31.51722550392151,20260223_174313_run4
MiniRocket,LiveFuelMoistureContent,1830.9966168783938,32.558742769673465,42.79014625913767,-0.07358047456967376,25.636624097824097,20260223_174340_run4
MiniRocket,BIDMC32RR,0.13783475697934972,0.2706754369493623,0.3712610361717881,0.9853036531302226,195.63622546195984,20260223_174706_run4
MiniRocket,BIDMC32SpO2,0.014896651426247862,0.0915987827998916,0.12205183909408274,0.9985731252218633,190.54167795181274,20260223_175027_run4
MiniRocket,BIDMC32HR,0.18297497269672824,0.3047736109106915,0.4277557395251737,0.9989537174389882,189.164715051651,20260223_175347_run4
MiniRocket,AcousticContaminationMadrid_nmv,19.06974486553057,3.441231583632108,4.36689189991355,0.5284618313766727,0.323986291885376,20260223_175347_run4
MiniRocket,AluminiumConcentration,57584.059164475955,165.84966766515026,239.96678762794645,0.7228921482241096,2.8566009998321533,20260223_175351_run4
MiniRocket,BarCrawl6min,0.0018742925029951668,0.03337150975703805,0.04329309994670244,0.45967004369025144,0.8205084800720215,20260223_175351_run4
MiniRocket,BeijingIntAirportPM25Quality,2898.803174408737,40.26746492252139,53.84053467796115,0.4966309662124929,0.840714693069458,20260223_175352_run4
MiniRocket,BinanceCoinSentiment,0.12345676285295605,0.2581561474110137,0.3513641456565482,-0.32664411433427976,0.26985692977905273,20260223_175353_run4
MiniRocket,BitcoinSentiment,0.047949811677606105,0.14505518310237495,0.21897445439504148,0.30384635553876715,0.29351377487182617,20260223_175353_run4
MiniRocket,BoronConcentration,15.669324237887816,0.6214909556357865,3.958449726583352,0.10161470756172353,2.7779150009155273,20260223_175356_run4
MiniRocket,CalciumConcentration,4202815.358139236,1369.7429904759158,2050.0769151764125,0.49490560747874,2.5392892360687256,20260223_175359_run4
MiniRocket,CardanoSentiment,0.0874200029964278,0.2364212436332953,0.29566873861879245,-0.26501382070815027,0.08251428604125977,20260223_175359_run4
MiniRocket,ChilledWaterPredictor,2151547.6957210475,1111.820486847843,1466.8154947780745,-3.494845252187976,0.9398908615112305,20260223_175400_run4
MiniRocket,CopperConcentration,3.2854604067948956,0.9279957291105407,1.8125839033807223,0.4017625916545007,2.8057899475097656,20260223_175404_run4
MiniRocket,Covid19Andalusia,0.0001251448897460859,0.007672173548614032,0.011186817677341752,0.9041082239450623,0.3005025386810303,20260223_175404_run4
MiniRocket,DailyOilGasPrices,3.043823858775558,1.2281951608577777,1.7446557995133476,0.4895108990366247,0.3111989498138428,20260223_175404_run4
MiniRocket,DhakaHourlyAirQuality,18.15749093849118,2.8761492400873623,4.261160750135012,0.9955281162599134,1.0104360580444336,20260223_175405_run4
MiniRocket,ElectricityPredictor,261992.90617494378,277.4165334694549,511.85242616885563,-0.3911658489403689,1.5333008766174316,20260223_175407_run4
MiniRocket,EthereumSentiment,0.04983259130944868,0.17656350511060417,0.22323214667571667,0.15052153451560935,0.3411679267883301,20260223_175407_run4
MiniRocket,GasSensorArrayAcetone,0.41653259897354605,0.1689150050278544,0.6453933676243861,-3.441539918656394,6.734253644943237,20260223_175414_run4
MiniRocket,GasSensorArrayEthanol,0.02144976119518185,0.10642038522221942,0.14645736989029215,0.8317665788613189,6.160686492919922,20260223_175421_run4
MiniRocket,HotwaterPredictor,1520128.4450264205,789.6795985775618,1232.934890830177,0.32893334262666296,0.7779126167297363,20260223_175422_run4
MiniRocket,IronConcentration,2414.566770926287,37.44852062034085,49.13824143094955,0.5355219813956991,1.833040475845337,20260223_175424_run4
MiniRocket,LPGasMonitoringHomeActivity,1.6697511708367594,0.9530179421832298,1.2921885198517897,0.05906185098373151,1.9330575466156006,20260223_175426_run4
MiniRocket,MadridPM10Quality_nmv,65.9702886314663,6.066756035299587,8.12220959046652,0.6166610429312722,23.083343267440796,20260223_175450_run4
MiniRocket,MagnesiumConcentration,28700.621163497017,80.06718310205983,169.41257675714934,0.8615747983379514,12.68636679649353,20260223_175505_run4
MiniRocket,ManganeseConcentration,6344.944408460543,56.14053220390038,79.65515933359586,0.48488126693329936,1.8447988033294678,20260223_175507_run4
MiniRocket,MethaneMonitoringHomeActivity,0.3219577100160531,0.36014087689851987,0.5674131739888079,0.17534977478636993,2.0058043003082275,20260223_175509_run4
MiniRocket,MetroInterstateTrafficVolume,372648.1314251901,499.188041103868,610.4491227163735,-0.21800985183215693,0.7599155902862549,20260223_175510_run4
MiniRocket,NaturalGasPricesSentiment,0.0060035362165720375,0.06577226387102066,0.07748248974169608,0.015353837358076827,0.06418299674987793,20260223_175510_run4
MiniRocket,OccupancyDetectionLight,6208.425815984272,56.15662971274121,78.79356455945036,0.843878304780847,0.42095518112182617,20260223_175511_run4
MiniRocket,ParkingBirmingham_eq,0.01971726252193044,0.10655069575913807,0.1404181701986265,0.6133796939133858,1.002312183380127,20260223_175512_run4
MiniRocket,PhosphorusConcentration,219.5238864939254,9.561355893888893,14.816338498223015,0.6043591739142558,13.243060827255249,20260223_175527_run4
MiniRocket,PotassiumConcentration,42929.88384249958,100.73759495727546,207.19527948893906,0.6206410825695003,12.782646894454956,20260223_175542_run4
MiniRocket,PrecipitationAndalusia_nmv,0.07587210689428332,0.2132603003541911,0.2754489188475484,0.7408664092964188,2.5291688442230225,20260223_175545_run4
MiniRocket,SierraNevadaMountainsSnow,1326.994572792379,25.49569112406989,36.427936707867204,0.8454750638606647,0.46200084686279297,20260223_175545_run4
MiniRocket,SodiumConcentration,50261.44941138769,138.13401332569848,224.19065415709838,-1.7930833134572395,1.822139024734497,20260223_175547_run4
MiniRocket,SolarRadiationAndalusia_nmv,0.35687702203548444,0.4666780184552545,0.5973918496560565,0.43535468331975713,3.051699161529541,20260223_175551_run4
MiniRocket,SteamPredictor,1143035509.4070523,17622.319691884033,33808.8081630668,0.12538545249810618,0.8612923622131348,20260223_175551_run4
MiniRocket,SulphurConcentration,17043.663045417692,60.3562009607675,130.55138086369556,-0.18256950879161216,2.808380365371704,20260223_175555_run4
MiniRocket,WaveDataTension,239.05249862391244,12.445233042485327,15.46132266735005,0.26202365453199594,1.0561332702636719,20260223_175556_run4
MiniRocket,WindTurbinePower,7215.8939132484975,62.45880206043897,84.94641789533269,0.9906846619421269,0.5228068828582764,20260223_175556_run4
MiniRocket,ZincConcentration,1.7604530359938035,0.8028480126191359,1.3268206495204253,0.18580635690159908,2.6214544773101807,20260223_175600_run4
MiniRocket,ElectricMotorTemperature,49.02390939469617,5.207524429365411,7.001707605627085,0.8671604870862735,536.7885389328003,20260223_180459_run4
MiniRocket,DailyTemperatureLatitude,9.223704992719503,2.2012330594548715,3.03705531604538,0.9796095478366385,455.4165813922882,20260223_181236_run4
MiniRocket,BeijingPM10Quality_nmv,6659.001547710878,56.456536093277926,81.60270551710205,0.5864887203853839,342.084862947464,20260223_181819_run4
MiniRocket,BeijingPM25Quality_nmv,2761.0268777477622,36.50259986946955,52.545474379319884,0.7596074716431542,343.01579427719116,20260223_182402_run4
MiniRocket,Covid3Month,0.0018501088464276266,0.03105421081463789,0.043012891630621934,0.008361699640808129,0.25904059410095215,20260223_182403_run5
MiniRocket,FloodModeling1,3.0256581541187987e-05,0.0043048751005336375,0.005500598289385254,0.9220444140203649,0.6189389228820801,20260223_182403_run5
MiniRocket,FloodModeling2,7.691885373181668e-05,0.0026965263296898855,0.008770339430821174,0.29144022895293653,0.6517958641052246,20260223_182404_run5
MiniRocket,FloodModeling3,2.1441211556671216e-05,0.0031754706702266243,0.004630465587462152,0.9478452602900996,0.5830464363098145,20260223_182405_run5
MiniRocket,IEEEPPG,39.722859506499844,4.771110244588422,6.302607357792475,0.95458602890775,27.90695309638977,20260223_182435_run5
MiniRocket,HouseholdPowerConsumption2_nmv,823.198447567553,21.01181435442433,28.691435090764507,0.6866190230631035,18.5680570602417,20260223_182455_run5
MiniRocket,HouseholdPowerConsumption1_nmv,15967.996969528873,82.98889889010252,126.36454000046403,0.9580362035948886,18.56116533279419,20260223_182514_run5
MiniRocket,AppliancesEnergy,5.414716828933578,1.8821883163510336,2.3269544105834084,0.49667614512664127,0.3567318916320801,20260223_182515_run5
MiniRocket,BenzeneConcentration_nmv,2.4207488274595974,1.0325440687706753,1.5558755822557269,0.956927054550446,28.49088740348816,20260223_182546_run5
MiniRocket,LiveFuelMoistureContent,1732.3195350485082,31.482249764110907,41.621142884939,-0.06980525858955233,25.748088598251343,20260223_182613_run5
MiniRocket,BIDMC32RR,0.13925998556066854,0.2667781446733742,0.373175542554263,0.9846327226238865,188.76435923576355,20260223_182932_run5
MiniRocket,BIDMC32SpO2,0.014538600949253418,0.0920096812696401,0.12057612097448407,0.9986937615254862,190.6766698360443,20260223_183253_run5
MiniRocket,BIDMC32HR,0.16135323765970488,0.2896804546278373,0.4016879854560065,0.9990453972090276,189.99847674369812,20260223_183614_run5
MiniRocket,AcousticContaminationMadrid_nmv,14.592301730522527,3.0060945366963696,3.8199871374812937,0.6621933808578562,0.3631172180175781,20260223_183614_run5
MiniRocket,AluminiumConcentration,51987.190002593845,160.3219442237645,228.00699551240493,0.7776155030099461,2.8097190856933594,20260223_183617_run5
MiniRocket,BarCrawl6min,0.0021051233841833886,0.035313878627971834,0.04588162360012327,0.14866908256339395,0.8145835399627686,20260223_183618_run5
MiniRocket,BeijingIntAirportPM25Quality,3160.246711995476,42.31145044935629,56.21607165211276,0.4854298386752929,0.8794188499450684,20260223_183619_run5
MiniRocket,BinanceCoinSentiment,0.12999529032805693,0.27286543181457446,0.36054859634736747,-0.34064655844771075,0.3047804832458496,20260223_183619_run5
MiniRocket,BitcoinSentiment,0.03939076419502581,0.13897807530036943,0.19847106639262513,0.281330854532181,0.32520318031311035,20260223_183620_run5
MiniRocket,BoronConcentration,1.3742074243098235,0.5972214313334083,1.1722659358310397,-0.027179564025738845,2.810615062713623,20260223_183623_run5
MiniRocket,CalciumConcentration,9240217.933630414,1373.635992575382,3039.7726779531417,0.520962442421931,2.568605422973633,20260223_183626_run5
MiniRocket,CardanoSentiment,0.10638756689479462,0.2510497327314481,0.32617106998444023,-0.5699157293891839,0.0850822925567627,20260223_183626_run5
MiniRocket,ChilledWaterPredictor,6518136.948835781,1160.3718116527548,2553.0642273228814,-0.025792071382360282,0.943509578704834,20260223_183627_run5
MiniRocket,CopperConcentration,3.577174831025722,0.9178995497695913,1.8913420713942048,0.3714559517332814,2.8002991676330566,20260223_183630_run5
MiniRocket,Covid19Andalusia,0.00019950775909996824,0.00887629672563111,0.014124721558316407,0.7557496263388145,0.32715773582458496,20260223_183631_run5
MiniRocket,DailyOilGasPrices,2.062165178408841,1.1345942919550784,1.4360240869876943,0.48150167507036046,0.25034236907958984,20260223_183631_run5
MiniRocket,DhakaHourlyAirQuality,26.455605455534066,3.4140841491427474,5.143501283710743,0.993141347212527,1.047304391860962,20260223_183632_run5
MiniRocket,ElectricityPredictor,304869.309323698,289.18551754632415,552.149716402805,-0.5296513072052158,1.5180237293243408,20260223_183634_run5
MiniRocket,EthereumSentiment,0.08635863109374022,0.19402708626778487,0.29386839076998433,-0.023785464692863467,0.32534360885620117,20260223_183634_run5
MiniRocket,GasSensorArrayAcetone,0.03180698726773827,0.1120243694189154,0.17834513525111434,0.6615102128140093,6.010394096374512,20260223_183641_run5
MiniRocket,GasSensorArrayEthanol,0.023632049293911217,0.10864463713813804,0.15372719113387592,0.7904230259305375,5.987843990325928,20260223_183647_run5
MiniRocket,HotwaterPredictor,1283783.9777626572,732.7255751443993,1133.0419135065822,0.3998639336717841,0.7746920585632324,20260223_183648_run5
MiniRocket,IronConcentration,2951.0895064870456,37.442463735348056,54.32393125029746,0.5414414858111264,1.8106062412261963,20260223_183650_run5
MiniRocket,LPGasMonitoringHomeActivity,1.7402428640528516,0.9494467770239502,1.319182649996903,0.08238261264649738,1.8965916633605957,20260223_183652_run5
MiniRocket,MadridPM10Quality_nmv,63.02716245261824,5.923934466108335,7.93896482248273,0.628172358169377,23.257917881011963,20260223_183716_run5
MiniRocket,MagnesiumConcentration,13688.872336445262,77.73282826644908,116.99945442798125,0.9219536540145015,12.628866910934448,20260223_183731_run5
MiniRocket,ManganeseConcentration,7224.749841287127,56.907584005124455,84.99852846542184,0.456668630207137,1.8375661373138428,20260223_183733_run5
MiniRocket,MethaneMonitoringHomeActivity,0.2972114738691746,0.3548135495197111,0.5451710501018691,0.23525727935391705,1.9102435111999512,20260223_183735_run5
MiniRocket,MetroInterstateTrafficVolume,368216.4094564331,505.67038451732645,606.8083795206137,-0.30209670393666843,0.6781806945800781,20260223_183736_run5
MiniRocket,NaturalGasPricesSentiment,0.004757033375866407,0.0553974347893923,0.06897125035742362,0.506992928619114,0.05916309356689453,20260223_183736_run5
MiniRocket,OccupancyDetectionLight,5119.847180731381,49.076014452464946,71.55310741492211,0.8759599571492342,0.4095025062561035,20260223_183736_run5
MiniRocket,ParkingBirmingham_eq,0.018473503647320682,0.1039458086747852,0.1359172676569121,0.6438127446763149,0.9590308666229248,20260223_183737_run5
MiniRocket,PhosphorusConcentration,1110.8826407607567,10.457932454895019,33.329906101889286,0.2498550305060584,12.916278839111328,20260223_183752_run5
MiniRocket,PotassiumConcentration,36210.81087618111,86.21530720497047,190.29138413543873,0.670467291771147,12.718865871429443,20260223_183807_run5
MiniRocket,PrecipitationAndalusia_nmv,0.09329162310088536,0.22663870926249324,0.3054367743099795,0.6335193484272266,2.539362668991089,20260223_183810_run5
MiniRocket,SierraNevadaMountainsSnow,2483.8328449972523,31.659638108289183,49.83806622449603,0.7942322517867031,0.4277989864349365,20260223_183811_run5
MiniRocket,SodiumConcentration,225215.61077564393,191.0975619853361,474.56886831696403,-0.9715125106925786,1.8217148780822754,20260223_183813_run5
MiniRocket,SolarRadiationAndalusia_nmv,0.3389426791853999,0.447424161862497,0.5821878384038951,0.37320345333003313,2.082155227661133,20260223_183815_run5
MiniRocket,SteamPredictor,1218364989.2782953,19690.764517494834,34905.08543576846,0.050405180849734665,0.7243654727935791,20260223_183816_run5
MiniRocket,SulphurConcentration,48728.98073414547,71.15518222289424,220.74641726230908,0.024099115053425657,2.5954959392547607,20260223_183819_run5
MiniRocket,WaveDataTension,263.3772073133668,13.114678353222747,16.228900372895474,0.19484136562473553,1.090388536453247,20260223_183820_run5
MiniRocket,WindTurbinePower,6921.36893422675,59.18115703250605,83.19476506503729,0.9916939063486405,0.5610406398773193,20260223_183820_run5
MiniRocket,ZincConcentration,1.9313556502625004,0.8520300978648577,1.3897322225027742,0.12393159556198163,2.6179184913635254,20260223_183824_run5
MiniRocket,ElectricMotorTemperature,46.47539842546654,5.071345919930144,6.8172867348723525,0.8720958288283099,480.65777039527893,20260223_184627_run5
MiniRocket,DailyTemperatureLatitude,9.109963446628687,2.204482989215142,3.0182715992151348,0.9796451352782817,454.58815908432007,20260223_185403_run5
MiniRocket,BeijingPM10Quality_nmv,7075.431259077966,56.7823883817869,84.11558273636322,0.5649197784938862,341.4365429878235,20260223_185945_run5
MiniRocket,BeijingPM25Quality_nmv,2848.0649228707043,37.09351020234833,53.367264524900506,0.7431326759948231,344.2910141944885,20260223_190530_run5
MiniRocket,Covid3Month,0.001171729352621876,0.029241386188139547,0.0342305324618516,0.1995731674679181,0.2755880355834961,20260223_190530_run6
MiniRocket,FloodModeling1,5.7782985384109646e-05,0.004786306043632498,0.007601512045909658,0.7893066365829908,0.6020829677581787,20260223_190531_run6
MiniRocket,FloodModeling2,2.260898319429698e-05,0.0022006531782321637,0.00475489045029399,0.813467093191802,0.6165366172790527,20260223_190532_run6
MiniRocket,FloodModeling3,2.185947468990522e-05,0.00328757343658583,0.004675411713411475,0.9235173072135948,0.5779917240142822,20260223_190532_run6
MiniRocket,IEEEPPG,40.514542430544964,4.8299299063216345,6.365103489382161,0.9529797754375083,28.190389394760132,20260223_190603_run6
MiniRocket,HouseholdPowerConsumption2_nmv,769.3760793529193,19.983560686206143,27.73762930304101,0.696990948830724,18.9235520362854,20260223_190623_run6
MiniRocket,HouseholdPowerConsumption1_nmv,14700.226601003767,70.67521036572226,121.24449101300961,0.9613751981112246,18.741230964660645,20260223_190643_run6
MiniRocket,AppliancesEnergy,7.369877621869169,2.2873606831050997,2.7147518527241434,0.46138696171371885,0.3546116352081299,20260223_190643_run6
MiniRocket,BenzeneConcentration_nmv,2.270026124057984,1.0912907041000002,1.5066605868801322,0.9595142203743657,27.804149627685547,20260223_190714_run6
MiniRocket,LiveFuelMoistureContent,1663.013708009126,31.603483930074805,40.780065080981984,-0.04965752780546695,26.144026517868042,20260223_190741_run6
MiniRocket,BIDMC32RR,0.1301642352688831,0.2612144010666136,0.3607828089985485,0.9852695231918944,185.81399726867676,20260223_191057_run6
MiniRocket,BIDMC32SpO2,0.017031363805828755,0.09588686525138712,0.13050426738551024,0.998383900478307,188.10347962379456,20260223_191416_run6
MiniRocket,BIDMC32HR,0.18582207817882843,0.298996578320521,0.4310708505325179,0.998887201810453,187.47502088546753,20260223_191734_run6
MiniRocket,AcousticContaminationMadrid_nmv,13.183264133036968,2.80255181963123,3.630876496527659,0.6826071485116691,0.3206171989440918,20260223_191734_run6
MiniRocket,AluminiumConcentration,52141.051093600945,146.39523383609512,228.3441505570067,0.7657824855549431,2.826551675796509,20260223_191737_run6
MiniRocket,BarCrawl6min,0.0018479806919732085,0.03235731504653305,0.04298814594714697,0.3328615423396183,0.7903838157653809,20260223_191738_run6
MiniRocket,BeijingIntAirportPM25Quality,3185.8461243339757,42.18936280630836,56.44330008365896,0.46750290820046125,0.8462638854980469,20260223_191739_run6
MiniRocket,BinanceCoinSentiment,0.12885359524429613,0.2754128916896279,0.35896182978736907,-0.016778311531196355,0.2873537540435791,20260223_191739_run6
MiniRocket,BitcoinSentiment,0.04657433012219962,0.1447368520784391,0.2158108665526359,0.17917052368420083,0.3098602294921875,20260223_191740_run6
